804,43.4630470276,0.376819073243,19.4164878389
208,2.03476786613,0.437179208218,10.1980390272
851,5.49520540237,0.362032213217,19.7989898732
468,1.31950628757,0.214291263619,31.3209195267
650,249.958358765,0.210496603331,20.0
711,94.7672805786,0.396271426055,27.2029410175
675,1.187038064,0.414724403592,22.8473193176
36,15.0855941772,0.392712273574,17.0293863659
95,0.643768072128,0.345076139634,47.0956473573
371,80.6318206787,0.340468173137,18.0277563773
782,3.76132082939,0.34341109565,24.7588368063
800,5.3945069313,0.302568681903,10.295630141
829,1.98828303814,0.370508881121,7.81024967591
52,2.34818577766,0.447093538386,18.3847763109
101,7.48049974442,0.461812868009,26.9258240357
219,2.6072909832,0.319020637195,10.0
386,0.243281051517,0.399973109484,17.2046505341
59,0.0998220220208,0.294397762698,32.6955654485
184,3.0200138092,0.331355663958,11.0453610172
183,1.14736926556,0.364414127975,40.249223595
140,0.635750353336,0.194448311354,30.6757233004
436,247.907058716,0.309408104088,42.0475920833
297,1644.33190918,0.278379552925,11.313708499
704,0.0705921277404,0.274226255011,7.07106781187
35,0.0641670897603,0.176948434636,17.88854382
774,4.31452274323,0.407842856705,46.0977222865
298,0.00874700397253,0.200370339858,19.2353840617
271,2.94062638283,0.320928362347,31.5753068077
349,0.421855002642,0.288342095077,26.0768096208
411,245.641799927,0.322519288089,5.09901951359
486,4.59599685669,0.275713392626,9.21954445729
988,0.796031475067,0.350552185067,25.9615099715
725,36.8186836243,0.469383620858,16.2788205961
51,0.0236684773117,0.238048807863,14.8660687473
865,6.73324251175,0.411641055942,41.629316593
819,2265.38452148,0.313209944266,21.5406592285
205,35.026348114,0.475742469669,2.2360679775
892,1.2069696188,0.37277994951,19.6468827044
921,9.72807216644,0.308660545046,28.0
555,0.0868195667863,0.310968248413,12.6491106407
171,1.73827660084,0.430874082369,31.7804971641
853,3.26656556129,0.405515732669,13.6014705087
788,5.75408887863,0.325873603894,5.09901951359
200,26.6374111176,0.472020100651,22.2036033112
64,2.4759581089,0.379861263695,8.24621125124
481,0.00686125829816,0.195652093025,6.40312423743
505,1.34764587879,0.424917171772,17.4642491966
344,41.2746276855,0.408951370642,23.0
356,3.24784183502,0.467965839075,25.0599281723
629,0.561294019222,0.335321402879,13.0384048104
147,0.106660239398,0.287614037545,19.7230829233
331,18.4677181244,0.36460308429,24.4131112315
445,7.87549781799,0.368686458465,3.16227766017
428,0.487524747849,0.385423641054,28.2842712475
828,14.0932683945,0.386193083727,36.6742416418
714,4.68414068222,0.433300066468,9.21954445729
25,9.46523189545,0.391655447967,17.0293863659
435,1.56788003445,0.334380582719,29.4278779391
66,10.8209409714,0.276747478913,17.2046505341
923,1.3363224268,0.365397947925,29.8328677804
315,0.184213981032,0.341922383551,8.94427191
908,14.0755004883,0.32122065832,23.7065391823
664,14.3563423157,0.358295185848,16.2788205961
817,62.9760322571,0.305540637758,35.0
575,82.8829650879,0.321358867367,24.1867732449
623,0.00811405293643,0.191166546088,46.3249392876
680,0.352989554405,0.269733906724,4.12310562562
106,915.731384277,0.356462333379,15.2970585408
948,88.3905639648,0.347894797374,17.0880074906
541,713.814025879,0.350632845164,34.9857113691
538,6.95101881027,0.410177501016,29.7321374946
796,0.0264978464693,0.266624029744,15.5241746963
972,1.73667478561,0.331060179446,29.2745623366
663,646.541992188,0.333607183288,32.7566787083
744,0.500754535198,0.332291686991,27.6586333719
997,616.102478027,0.31277881834,21.0950231097
722,0.233364537358,0.291866219057,21.2602916255
68,42.1149024963,0.302557703824,6.7082039325
350,0.0725953876972,0.317846198931,17.0
509,0.500308573246,0.237615594179,5.83095189485
503,0.365665584803,0.255418844322,13.6014705087
767,6.83269453049,0.471326295242,22.0907220344
679,1.01974117756,0.346216956708,19.2093727123
370,0.613629519939,0.394713717985,30.0
831,0.314570486546,0.399576212998,14.3178210633
57,4.20828294754,0.357777779748,37.0540146273
685,0.162365972996,0.337895106472,1.41421356237
172,1.60755503178,0.351711210991,10.0498756211
263,0.661003828049,0.33005051262,27.6586333719
994,0.742648363113,0.392716668633,16.0312195419
627,0.385965913534,0.264555837079,23.0217288664
390,2.98278689384,0.444982110818,9.21954445729
348,1164.78149414,0.360916998655,15.6524758425
776,0.0721194669604,0.267301271022,41.5932686862
793,4.74435472488,0.432264298387,23.6008474424
314,5.53879404068,0.274018240317,13.8924439894
457,1.70935642719,0.423076761185,28.4604989415
558,251.748428345,0.372969759005,4.472135955
544,4.58390188217,0.293907328322,46.1735855225
132,0.344302177429,0.261078912394,4.0
182,55.8406066895,0.396665202205,18.2482875909
523,0.333090275526,0.257145361474,24.0416305603
576,3.70046329498,0.313076612732,32.7566787083
813,3.86892414093,0.349502265326,10.295630141
134,9189.67871094,0.288766023515,9.8488578018
460,6.32173919678,0.363383655075,48.3838816136
474,0.0223515629768,0.172669272906,26.9258240357
21,4.38516139984,0.2723950932,35.6931365951
195,0.0174142178148,0.176539631988,18.3847763109
745,535.338562012,0.311324107719,24.0831891576
103,2.0237531662,0.415116028004,3.0
877,6.76088380814,0.304221520776,28.8617393793
637,1.08647370338,0.437003664297,10.8166538264
982,0.201378107071,0.329599128556,21.3775583264
453,0.0510377399623,0.315796845693,19.0262975904
31,2.84722328186,0.444199823326,30.0166620396
590,0.404607146978,0.328224984895,25.5538646784
3,39.1171379089,0.295936642941,29.2745623366
42,1.41122341156,0.31581737031,31.2569992162
130,0.672104358673,0.360853867808,40.1123422403
991,0.462621241808,0.398572279192,29.7321374946
778,1.3347568512,0.354234369177,16.7630546142
922,0.5023214221,0.326946174585,20.5182845287
490,0.504748642445,0.329335410596,9.21954445729
696,0.905529439449,0.348703889031,49.6487663492
837,2.15781736374,0.363345713088,30.4138126515
757,0.00703606335446,0.177461333396,32.3882694814
458,1.28092122078,0.394546757478,13.0
79,0.0707928836346,0.297522387179,5.38516480713
115,1.96447122097,0.343720960733,12.0415945788
872,4.43703222275,0.293029688994,23.3452350599
718,3.65780735016,0.325492685925,19.2353840617
779,0.649439513683,0.256185791626,17.2046505341
465,3.3134059906,0.399224550004,15.8113883008
173,0.0500040911138,0.305601334201,12.0830459736
848,0.00963148474693,0.216027727228,15.0
260,13.6294851303,0.388757707802,12.3693168769
521,12.6095619202,0.280233016761,24.7588368063
196,1.05144679546,0.372717287308,13.416407865
758,56.8451499939,0.394413833305,17.7200451467
218,1523.30334473,0.297461722017,28.0713376952
138,7.46398019791,0.293861541018,17.0
234,19.3335132599,0.436708475573,17.2046505341
62,1.97216176987,0.333218153058,12.6491106407
566,0.182646110654,0.328063546938,19.0
985,0.070457175374,0.299457835941,11.6619037897
595,24.3945865631,0.437577162989,46.1735855225
896,2.57482099533,0.365399891765,18.3847763109
507,134.726165771,0.351432473952,24.4131112315
267,0.45507144928,0.327617357096,31.1448230048
844,1.54288005829,0.342351299386,26.4196896272
88,0.359025508165,0.253252872429,35.3553390593
321,1.28015851974,0.387152592059,16.6433169771
295,12.8352508545,0.260995938228,12.0415945788
961,5.55441808701,0.398037315452,21.9544984001
20,1.54683315754,0.228828708616,47.5078940809
943,1.19399726391,0.313813572096,9.21954445729
149,1.28172183037,0.317205824358,5.38516480713
724,3.07187652588,0.349135362926,31.0
493,3.70697236061,0.319809933436,13.8924439894
520,145148.234375,0.305995003695,22.6715680975
611,0.57214230299,0.310171170215,25.3179778023
803,0.0229549054056,0.261690022939,15.5241746963
869,34.0642776489,0.333217189632,7.07106781187
6,0.522725403309,0.395011321094,24.2074368738
470,3.82601952553,0.27947543373,8.48528137424
875,0.133343800902,0.303878575847,21.6333076528
74,2.39448571205,0.44421761549,16.0312195419
559,0.416712254286,0.44884309101,13.3416640641
241,0.542851269245,0.30016592607,13.152946438
469,0.172816291451,0.349500250197,32.9848450049
375,0.587313354015,0.366631866545,10.295630141
341,0.0448174439371,0.275242556175,18.6010752377
244,3.50430607796,0.400793532173,44.5533388199
230,4.74662828445,0.315861320954,40.3112887415
72,0.0449498482049,0.26194514937,22.0227155455
227,2.63021254539,0.454172415203,39.8246155035
381,6.9072971344,0.280881241998,16.6433169771
257,48.4092407227,0.359090321883,18.6010752377
360,0.134102538228,0.161537104428,21.0950231097
660,5.08258295059,0.35323112495,23.4307490277
927,5.08871603012,0.233403350579,7.81024967591
582,3.24491024017,0.410659939234,16.2788205961
194,2.31041693687,0.358365126287,23.0867927612
309,1.83772850037,0.358765383421,30.4630924235
642,3.45947003365,0.299075046793,32.8024389337
273,3.37030482292,0.388845771319,17.2046505341
412,0.489418596029,0.34114948536,3.0
308,3.59836602211,0.361629506796,11.6619037897
916,288.23147583,0.257010848404,68.5054742338
146,0.611104309559,0.302005731778,26.2488094968
250,6.24275398254,0.305667246575,23.0217288664
919,4.7346200943,0.441306924598,7.21110255093
827,0.1755502671,0.228448258154,20.0249843945
684,1.64230155945,0.337517825392,23.0217288664
904,0.142786636949,0.330658383373,25.0
946,0.00945055950433,0.212761860126,8.0622577483
606,6.50257349014,0.275496790387,8.0622577483
529,4.89778232574,0.293560156501,19.7989898732
618,10.3156242371,0.466282199834,13.3416640641
548,245.292175293,0.362585120786,6.40312423743
45,1.69898378849,0.346373275949,4.12310562562
92,18.723613739,0.403182294529,32.2800247831
644,3.33402729034,0.389883399864,20.0249843945
894,0.808528840542,0.407677207598,18.4390889146
945,2.49759554863,0.263610530648,21.0237960416
709,1.91970157623,0.344117499876,44.9444101085
76,2.06668925285,0.358985194111,20.0
567,3.91457104683,0.42238856304,21.9317121995
683,0.489888638258,0.274078566447,20.591260282
703,58.139629364,0.337169368205,20.591260282
993,208.437988281,0.298097556403,45.1774279923
900,0.367299228907,0.284428841193,7.28010988928
984,1.15960371494,0.445753653618,3.0
156,0.01594430767,0.231575218043,5.09901951359
661,0.503825545311,0.31503044915,17.88854382
447,2.09686255455,0.346639763303,7.28010988928
762,0.0232206881046,0.234947259504,14.8660687473
210,0.711583197117,0.358954259267,12.3693168769
61,0.0101905800402,0.211420810222,30.083217913
552,0.685314178467,0.346977822284,27.6586333719
599,7.42171621323,0.325146604583,17.2046505341
38,0.199836850166,0.268871922515,29.1204395571
364,0.794440448284,0.327812999777,15.0
444,0.779375731945,0.36018063776,52.810983706
192,2.30719923973,0.336349023491,10.0
87,4.79655313492,0.350086697883,5.09901951359
816,0.440607756376,0.237758628428,11.1803398875
903,0.120393633842,0.379154888552,11.401754251
646,1.57988727093,0.390864041379,3.60555127546
783,3.72816967964,0.332622760428,42.9534631898
203,0.360606580973,0.271695617738,46.0651712251
151,1.36251783371,0.394972828127,14.4222051019
791,0.153927400708,0.257690734771,20.2237484162
795,0.381852000952,0.25701117844,22.0227155455
547,4.89966773987,0.305997127969,12.0415945788
987,2.3329205513,0.344525666778,28.4429253067
542,0.263875752687,0.390104568844,27.8567765544
672,75.4404907227,0.382692151296,25.495097568
65,1.28509104252,0.420914168555,32.3882694814
339,1.03022408485,0.210636181471,43.4165866922
873,0.492981433868,0.313835172114,27.2946881279
46,4.61831045151,0.308633646907,10.0
305,1.16463267803,0.367878717365,18.0277563773
167,1.45033347607,0.447459581413,26.4764045897
651,4.52406740189,0.344185037072,28.4429253067
643,1.72021865845,0.380813284489,11.313708499
635,2.10250616074,0.34821889131,18.3847763109
870,230.997116089,0.362922687764,18.7882942281
587,7.25415229797,0.394455037978,47.6759897642
276,1.62676846981,0.359936606994,41.4366987102
598,1.2736543417,0.347188354886,47.1699056603
952,6.58876991272,0.347843720654,14.8660687473
983,3.22833156586,0.426154903679,6.0827625303
472,50.2022857666,0.356110659975,20.0
197,1.62441289425,0.351528879455,30.8058436015
19,2.25918269157,0.313186231263,20.8806130178
316,59.5039482117,0.402280382364,13.9283882772
98,14.9652833939,0.403663658766,16.1245154966
301,0.144899472594,0.291182324316,31.064449134
786,0.104260928929,0.300090346491,7.61577310586
53,0.285922020674,0.407879370968,36.1247837364
720,1.8262130022,0.331421518529,11.7046999107
401,0.77211779356,0.412661281944,36.0555127546
698,27.069732666,0.425768259656,16.0
323,0.146564409137,0.20684269659,19.2093727123
249,4.67365646362,0.358758055815,46.872166581
964,76.886177063,0.389048977897,27.2946881279
405,0.895572185516,0.30953528227,25.9422435421
112,0.379301339388,0.331822587277,44.7772263545
832,0.173462197185,0.239499271352,14.2126704036
628,6.65234231949,0.40284142934,21.4709105536
213,1.21243131161,0.4400552742,2.2360679775
662,4.64925289154,0.441659222265,7.07106781187
937,2.77162623405,0.385726519546,23.3238075794
619,0.0138669544831,0.167606225254,6.32455532034
178,73.7367172241,0.426491281278,17.0880074906
442,0.145388886333,0.294599559379,16.4012194669
630,14.2980070114,0.41952306739,46.5295604965
942,5.37215280533,0.2961995555,48.3838816136
854,0.0846702232957,0.256672589071,16.1245154966
999,10.3985929489,0.286188770245,10.4403065089
122,0.967513263226,0.370428505542,27.7848879789
963,0.795845985413,0.293584955252,22.803508502
760,13.3583459854,0.406947615498,37.0540146273
440,0.661694049835,0.4288921184,36.3455636908
732,1.21795189381,0.411332995226,1.41421356237
727,0.0454152263701,0.208966402027,9.0
58,3.01725959778,0.41368912924,10.0
807,3.14920806885,0.35743865559,9.21954445729
533,0.110113926232,0.239394018449,2.0
741,2.84253096581,0.306568475773,32.8024389337
191,1.18334007263,0.311831366968,16.1245154966
81,1.25545859337,0.383402096456,32.2024843762
608,1.25669753551,0.340195870009,15.6524758425
678,9.312084198,0.457899078531,27.0739727414
934,14.9112768173,0.383302768563,2.2360679775
363,3.68011283875,0.336454634556,47.0106370942
463,0.788494825363,0.325759426813,4.472135955
426,1.4028147459,0.33997122882,32.0156211872
986,1889.88049316,0.350786649439,19.2353840617
479,0.916839361191,0.214536205923,50.1198563446
419,3.74464130402,0.365267492847,28.3019433962
487,4.85286045074,0.346654019829,23.0217288664
676,3.11988425255,0.337070292282,5.0
764,0.0762089788914,0.246902215308,21.2132034356
408,0.525251328945,0.24324836867,8.94427191
770,0.418115228415,0.441717211128,34.2344855372
586,0.784295082092,0.418128239073,29.8328677804
809,3.19693470001,0.259646949611,20.2484567313
693,0.213496804237,0.386383365039,44.0113621693
878,0.169416904449,0.312387600642,6.40312423743
222,27.0836429596,0.383256959028,21.0237960416
336,2.8920404911,0.393545577384,30.0166620396
735,0.42469009757,0.370814735212,20.6155281281
245,3.64539980888,0.348679075873,10.4403065089
395,0.0781204327941,0.248351979398,20.3960780544
579,4.43700122833,0.420079667134,23.5372045919
85,180179.890625,0.351801654061,26.0192236625
508,48.4842185974,0.481256598422,21.9544984001
960,0.71127986908,0.414522155676,31.2569992162
687,2.21474480629,0.384131270606,23.0867927612
164,1.918358922,0.340291356292,13.6014705087
427,0.0519919283688,0.32098526089,21.3775583264
592,4.8066701889,0.354220556395,29.0688837075
466,8.50575637817,0.419653178112,10.0
917,0.872033178806,0.422078773466,3.16227766017
454,15.2423048019,0.370646960225,4.12310562562
141,0.491282314062,0.341901967361,25.2982212813
473,96.4430618286,0.308147030644,47.1274866718
13,178.554763794,0.338231308391,43.2897216438
495,0.365544915199,0.297644606673,17.0880074906
574,73.5958862305,0.38484795332,19.0262975904
394,6.49730491638,0.293257856514,2.2360679775
889,3.29244160652,0.327564208819,8.0622577483
910,8.51701259613,0.420244977362,23.0867927612
214,0.240957722068,0.383551944815,7.21110255093
666,0.0737710520625,0.232320247971,27.0739727414
821,0.152717038989,0.304401319677,19.6977156036
174,0.380784749985,0.344127988012,25.3179778023
871,0.134869366884,0.345079921901,32.6955654485
601,0.872831583023,0.415608836328,24.5153013443
334,0.777753293514,0.319678893852,17.88854382
406,20.3716754913,0.432687497737,17.8044938148
639,0.0818117037416,0.199494465019,37.6430604494
504,0.849904239178,0.397471381572,8.94427191
278,1.17764174938,0.349595019779,29.7321374946
713,0.245998874307,0.324815917256,39.6232255123
950,0.00897602550685,0.222674020576,40.0124980475
198,7.12067651749,0.413899818362,15.8113883008
920,2.53352212906,0.295872763273,5.38516480713
345,0.766292631626,0.324185110406,14.8660687473
366,1.32215750217,0.35752605738,21.9317121995
1,8.76713275909,0.415187038302,25.495097568
833,7.78686952591,0.259589682046,24.8394846967
27,3.01048088074,0.305100404537,5.38516480713
497,5.28962373734,0.302404562885,40.8044115262
536,0.00828163325787,0.169118397304,7.81024967591
882,8.17224788666,0.351296747275,24.5967477525
367,3.31191444397,0.36349262745,7.61577310586
496,1.50628554821,0.332166649834,11.7046999107
563,0.197207331657,0.301017489877,28.6530975638
895,2.99770951271,0.325752392763,31.5753068077
357,13.769867897,0.302235196162,17.0
239,4.69087028503,0.443558070103,33.8378486314
550,170.108825684,0.343121866819,43.0116263352
553,1.41235029697,0.326422003357,30.2654919008
456,2.28150939941,0.312914420547,10.0
621,1.00540804863,0.329105371148,31.5753068077
705,7.58788633347,0.439265746179,25.632011236
233,0.00888057425618,0.193784942529,6.40312423743
766,1.47847354412,0.245847173422,11.7046999107
571,1.23540878296,0.33540245451,33.9558536927
114,0.817923545837,0.356697072257,5.0
417,0.148624271154,0.379013848474,12.8062484749
717,9.67207431793,0.36422447305,24.8394846967
773,5.34933137894,0.314938610091,36.4005494464
654,0.0146577106789,0.240479091959,7.21110255093
262,1.05924904346,0.223432916476,46.389654019
150,2.04092502594,0.21622641105,10.7703296143
876,2.5167491436,0.433055070749,31.3209195267
410,1.00370490551,0.36299418888,10.4403065089
342,0.623500227928,0.378453047651,13.3416640641
391,0.0632158070803,0.302473164795,10.1980390272
